"participant_id","theta"
"660086",0.11764667974955
"660103",-0.591822501686741
"660105",-0.396551887152404
"660111",-1.04305558621231
"660120",0.737255198520115
"660127",0.686935637158528
"660139",1.04884862137159
"660141",0.11764667974955
"660161",-1.13580446722174
"660175",-1.42507606709921
"660181",0.774374771020338
"660188",-0.00144408164796554
"660201",0.11764667974955
"660204",-0.396551887152404
"660217",1.69170500686637
"660223",0.11764667974955
"660283",-1.04305558621231
"660288",0.11764667974955
"660296",-1.42507606709921
"660300",-0.396551887152404
"660302",-0.169959689301753
"660437",-0.524640703629589
"660446",0.686935637158528
"660449",0.000497353927124209
"660497",-0.872460822995617
"660541",0.653131751922344
"660548",-0.396551887152404
"660553",-0.169959689301753
"660554",-1.13157160071383
"660557",0.736659354163411
"660563",-1.13157160071383
"660571",0.653131751922344
"660579",1.23110739828871
"660586",0.11764667974955
"660589",-0.591822501686741
"660592",-1.04305558621231
"660596",-0.872460822995617
"660598",-1.13580446722174
"660599",2.09305868002565
"660611",1.71988770333631
"660661",2.09305868002565
"660689",2.15578056412771
"660693",-0.396551887152404
"660709",-0.872460822995617
"660713",0.11764667974955
"660765",2.04190022337324
"660795",-0.524640703629589
"660806",-0.591822501686741
"660822",0.309232431508475
"660823",-0.591822501686741
"660846",0.387681888746297
"660860",-1.13157160071383
"660862",0.0490948599403826
"660869",-1.32212331472471
"660876",0.686935637158528
"660884",2.09305868002565
"660905",-0.872460822995617
"660937",1.90969212191828
"660945",1.32852741102098
"660976",0.11764667974955
"660978",0.774374771020338
"660989",-0.591822501686741
"660991",-1.13580446722174
"660998",-1.42507606709921
"660999",-0.396551887152404
"661060",0.0408728076453985
"661066",-0.524640703629589
"661067",-1.10180044417034
"661077",1.89345053988151
"661090",1.29247685740115
"661122",2.06246498711958
"661134",1.06123844898323
"661144",-1.13157160071383
"661150",-1.93437585106889
"661157",-0.396551887152404
"661160",-1.13157160071383
"661161",-1.13157160071383
"661184",-0.595048016923632
"661224",2.06246498711958
"661226",1.35243303976231
"661227",-0.396551887152404
"661234",-0.569169784641217
"661248",-0.595048016923632
"661347",-0.872460822995617
"661353",2.09305868002565
"661356",1.79907029419552
"661359",-1.13157160071383
"661361",1.69707097442853
"661367",1.00216021671674
"661368",0.000497353927124209
"661371",-0.524640703629589
"661388",0.890678616950399
"661400",0.0408728076453985
"661401",-0.872460822995617
"661402",0.653131751922344
"661420",-0.591822501686741
"661421",2.06246498711958
"661431",0.11764667974955
"661457",-0.595048016923632
"661480",-0.396551887152404
"661481",-1.32212331472471
"661495",0.989131692542875
"661525",0.11764667974955
"661564",1.00216021671674
"661586",-0.872460822995617
"661589",1.04884862137159
"661603",1.00216021671674
"661607",-0.872460822995617
"661620",-0.396551887152404
"661638",1.70868926784288
"661653",-0.591822501686741
"661665",1.04884862137159
"661679",0.11764667974955
"661688",-0.524640703629589
"661696",-0.872460822995617
"661697",1.04884862137159
"661710",0.11764667974955
"661718",1.36321634691895
"661732",-1.04305558621231
"661749",0.653131751922344
"661756",-1.93437585106889
"661763",-0.524640703629589
"661764",-1.04305558621231
"661772",0.0490948599403826
"661784",1.79907029419552
"661814",1.59808605453575
"661816",-0.591822501686741
"661836",-0.396551887152404
"661838",0.318292499004657
"661840",0.387681888746297
"661859",0.774374771020338
"661895",-0.396551887152404
"661898",1.00216021671674
"661903",-0.396551887152404
"661906",-0.595048016923632
"661925",-0.396551887152404
"661954",1.71988770333631
"661973",1.5962750376542
"661975",0.11764667974955
"661984",1.00216021671674
"661988",0.387681888746297
"662004",0.653131751922344
"662032",0.774374771020338
"662049",-0.872460822995617
"662067",-1.13580446722174
"662094",0.653131751922344
"662101",-0.524640703629589
"662111",-1.04305558621231
"662118",2.04190022337324
"662123",2.09305868002565
"662125",0.309232431508475
"662136",1.00216021671674
"662138",1.58125503911775
"662139",0.653131751922344
"662168",1.04884862137159
"662192",0.774374771020338
"662204",1.79962289329788
"662218",-1.42507606709921
"662222",-0.00144408164796554
"662224",1.23110739828871
"662248",1.58213099485793
"662249",-0.396551887152404
"662271",2.09305868002565
"662277",2.15578056412771
"662283",1.30602252713266
"662289",1.00216021671674
"662297",1.34951155183148
"662303",-0.591822501686741
"662339",2.16337306916978
"662375",-0.595048016923632
"662384",-0.524640703629589
"662408",-0.396551887152404
"662421",-1.70722202377001
"662428",0.774374771020338
"662431",-1.42507606709921
"662442",0.989131692542875
"662451",0.749782576814697
"662470",-1.93437585106889
"662471",0.653131751922344
"662490",-0.595048016923632
"662500",-1.38738300581079
"662540",1.78089605049465
"662553",0.624869713155434
"662557",-0.396551887152404
"662596",2.15670623862633
"662603",-1.04305558621231
"662617",0.0408728076453985
"662624",2.1773863973551
"662677",1.51740258263257
"662686",0.736659354163411
"662700",-1.04305558621231
"662702",0.387681888746297
"662712",0.736659354163411
"662716",1.79928187308384
"662726",-0.396551887152404
"662741",1.00216021671674
"662755",0.11764667974955
"662765",0.653131751922344
"662775",0.11764667974955
"662776",-1.13580446722174
"662778",1.36321634691895
"662785",0.653131751922344
"662795",-1.04305558621231
"662814",2.06246498711958
"662816",-1.10180044417034
"662832",1.57944530190676
"662837",-0.524640703629589
"662840",2.06246498711958
"662843",-0.872460822995617
"662872",1.79907029419552
"662873",-1.04305558621231
"662898",0.890678616950399
"662924",-0.524640703629589
"662962",1.51943549303851
"662992",0.0490948599403826
"663022",0.653131751922344
"663026",0.624869713155434
"663051",-0.595048016923632
"663058",-0.524640703629589
"663088",0.624869713155434
"663104",-0.872460822995617
"663134",1.20021520212998
"663139",0.309232431508475
"663146",2.09305868002565
"663154",1.04261466638143
"663182",0.000497353927124209
"663192",2.04190022337324
"663210",-0.396551887152404
"663247",1.79907029419552
"663289",-0.396551887152404
"663291",1.00216021671674
"663296",0.0490948599403826
"663325",1.00216021671674
"663550",-1.13157160071383
"663560",0.653131751922344
"663651",1.04231948079184
"663680",2.1773863973551
"663719",0.774374771020338
"663720",2.1773863973551
"663746",-0.169959689301753
"663799",-0.872460822995617
"663836",-0.524640703629589
"663861",0.653131751922344
"663900",-0.169959689301753
"663902",-0.595048016923632
"664005",-1.13157160071383
"664020",0.196921006567516
"664039",1.04231948079184
"664108",-1.10180044417034
"664110",1.35243303976231
"664186",-1.13580446722174
"664205",-1.13580446722174
"664251",2.04190022337324
"664277",-0.872460822995617
"664297",2.06246498711958
"664351",-0.872460822995617
"664401",0.11764667974955
"664426",-0.872460822995617
"664440",1.00216021671674
"664459",-0.396551887152404
"664513",0.653131751922344
"664531",-1.70722202377001
"664534",0.11764667974955
"664585",-0.524640703629589
"664588",-0.569169784641217
"664589",0.11764667974955
"664598",1.00216021671674
"664599",-1.13580446722174
"664606",-0.524640703629589
"664646",-0.595048016923632
"664691",-0.396551887152404
"664708",-0.524640703629589
"664716",0.737255198520115
"664725",-0.396551887152404
"664741",1.20690040520822
"664762",-1.04305558621231
"664780",-0.524640703629589
"664836",-1.93437585106889
"664869",0.653131751922344
"664879",1.70296462234148
"664883",-0.396551887152404
"664885",0.387681888746297
"664929",0.624869713155434
"664963",-1.13580446722174
"664973",1.20690040520822
"664981",-1.42507606709921
"665006",2.06246498711958
"665012",-1.04305558621231
"665013",-0.524640703629589
"665042",-1.04305558621231
"665043",-1.04305558621231
"665045",-0.591822501686741
"665046",0.890678616950399
"665050",-1.04305558621231
"665090",1.51943549303851
"665098",-1.93437585106889
"665114",-1.04305558621231
"665120",0.309232431508475
"665162",0.336123133447803
"665176",-0.872460822995617
"665206",1.36321634691895
"665208",0.0408728076453985
"665255",-0.524640703629589
"665257",1.22785298753715
"665299",1.21513043751044
"665303",-0.595048016923632
"665336",1.00216021671674
"665342",-0.396551887152404
"665350",0.653131751922344
"665355",-0.872460822995617
"665358",1.71935096308261
"665359",-0.169959689301753
"665368",0.11764667974955
"665374",-1.13157160071383
"665379",1.01811745852597
"665415",0.11764667974955
"665418",0.336123133447803
"665445",1.51943549303851
"665513",-0.595048016923632
"665520",0.749782576814697
"665554",0.653131751922344
"665562",-0.396551887152404
"665566",-0.396551887152404
"665570",1.90969212191828
"665591",1.90969212191828
"665597",2.04190022337324
"665600",-0.872460822995617
"665602",0.686935637158528
"665608",-0.524640703629589
"665611",-0.872460822995617
"665612",-1.13157160071383
"665625",0.11764667974955
"665648",-1.32212331472471
"665651",-1.04305558621231
"665664",-0.872460822995617
"665679",-1.04305558621231
"665701",1.35243303976231
"665709",1.23110739828871
"665714",-0.872460822995617
"665717",-1.04305558621231
"665721",-1.13157160071383
"665732",-0.595048016923632
"665748",0.309232431508475
"665758",-0.396551887152404
"665779",-1.42507606709921
"665783",-1.93437585106889
"665822",2.16337306916978
"665829",-0.595048016923632
"665832",1.01811745852597
"665836",-1.13580446722174
"665844",-0.591822501686741
"665846",-1.13157160071383
"665847",1.04261466638143
"665848",-1.04305558621231
"665864",-0.396551887152404
"665883",0.196921006567516
"665884",0.387681888746297
"665895",-0.396551887152404
"665899",-1.63555486817655
"665900",-0.396551887152404
"665916",-0.591822501686741
"665926",-1.13580446722174
"665961",-1.42507606709921
"666003",-1.13157160071383
"666011",1.46625507531432
"666016",-1.13580446722174
"666023",-1.13580446722174
"666034",1.06123844898323
"666040",0.196921006567516
"666073",-1.13157160071383
"666075",0.0408728076453985
"666099",1.20690040520822
"666104",-0.595048016923632
"666106",0.0490948599403826
"666111",0.653131751922344
"666117",1.57944530190676
"666125",1.1507986156735
"666144",-0.872460822995617
"666149",0.737255198520115
"666203",0.307942812455194
"666211",0.309232431508475
"666212",0.653131751922344
"666226",1.35606169283309
"666230",0.0408728076453985
"666292",0.11764667974955
"666311",-0.00144408164796554
"666317",1.79634598328055
"666337",0.11764667974955
"666346",-0.524640703629589
"666363",-0.396551887152404
"666364",0.774374771020338
"666378",1.79890302001118
"666382",0.11764667974955
"666388",-0.396551887152404
"666389",1.23110739828871
"666393",-0.396551887152404
"666394",2.15578056412771
"666397",1.71935096308261
"666399",-0.872460822995617
"666405",1.57944530190676
"666415",-1.13157160071383
"666420",2.15670623862633
"666432",2.1773863973551
"666434",1.51642440075456
"666437",-1.13580446722174
"666446",0.318292499004657
"666465",-0.396551887152404
"666466",2.16337306916978
"666491",-0.872460822995617
"666494",-0.595048016923632
"666499",-1.04305558621231
"666500",-0.396551887152404
"666502",0.000497353927124209
"666507",0.989131692542875
"666508",-0.591822501686741
"666513",-1.04305558621231
"666521",-0.396551887152404
"666540",1.00216021671674
"666578",1.00216021671674
"666627",0.387681888746297
"666640",0.653131751922344
"666663",0.11764667974955
"666665",-0.872460822995617
"666678",0.653131751922344
"666682",0.11764667974955
"666683",1.32852741102098
"666708",0.0490948599403826
"666734",-0.396551887152404
"666755",2.1773863973551
"666764",0.387681888746297
"666766",-0.524640703629589
"666799",-0.396551887152404
"666813",0.749782576814697
"666814",0.11764667974955
"666837",-0.524640703629589
"666856",-0.00144408164796554
"666882",-0.00144408164796554
"666897",0.0141238437499583
"666942",1.1507986156735
"666964",0.0490948599403826
"667000",0.309232431508475
"667055",0.11764667974955
"667087",1.00216021671674
"667117",2.1773863973551
"667156",-1.32212331472471
"667185",-0.524640703629589
"667217",0.653131751922344
"667272",0.0490948599403826
"667302",0.11764667974955
"667358",-0.591822501686741
"667373",0.11764667974955
"667397",0.989131692542875
"667421",0.336123133447803
"667458",1.72207344390213
"667505",-0.396551887152404
"667632",0.11764667974955
"667682",0.624869713155434
"667685",-1.13157160071383
"667686",1.51900604846459
"667735",1.20690040520822
"667741",-1.04305558621231
"667762",-0.524640703629589
"667763",-0.591822501686741
"667811",0.196921006567516
"667868",-1.32212331472471
"667872",-0.396551887152404
"668000",-0.524640703629589
"668024",0.336123133447803
"668042",1.95353156758231
"668050",-0.524640703629589
"668114",-0.396551887152404
"668116",0.11764667974955
"668129",0.196921006567516
"668165",-1.32212331472471
"668178",-1.93437585106889
"668183",0.000497353927124209
"668185",-0.872460822995617
"668195",-1.63555486817655
"668204",-1.42507606709921
"668223",-0.591822501686741
"668225",2.15578056412771
"668228",-0.872460822995617
"668272",-0.396551887152404
"668276",-0.396551887152404
"668280",1.00216021671674
"668325",-0.524640703629589
"668338",1.29247685740115
"668353",1.80772409363608
"668356",0.0490948599403826
"668359",1.81105937929932
"668403",2.04190022337324
"668406",0.196921006567516
"668410",-0.524640703629589
"668441",0.196921006567516
"668442",-0.872460822995617
"668444",-0.169959689301753
"668500",0.387681888746297
"668557",-1.13157160071383
"668566",2.1773863973551
"668605",0.000497353927124209
"668607",-0.524640703629589
"668613",1.59821097783266
"668619",-1.04305558621231
"668622",1.00216021671674
"668627",-0.396551887152404
"668633",-1.04305558621231
"668657",-1.13580446722174
"668659",-0.396551887152404
"668687",-0.396551887152404
"668698",-0.524640703629589
"668700",-1.13157160071383
"668723",-1.13157160071383
"668728",-0.591822501686741
"668754",-0.595048016923632
"668794",1.23759573400274
"668806",1.59863589076627
"668865",2.06246498711958
"668878",0.774374771020338
"668879",1.36174644518529
"668908",-0.591822501686741
"668920",1.00216021671674
"668934",1.36321634691895
"668999",0.653131751922344
"669008",1.89345053988151
"669029",0.11764667974955
"669032",1.00216021671674
"669044",2.04190022337324
"669055",1.20690040520822
"669058",1.44025817040595
"669059",0.11764667974955
"669060",0.11764667974955
"669071",-0.524640703629589
"669116",-0.00144408164796554
"669127",-0.00144408164796554
"669130",-0.524640703629589
"669135",-0.396551887152404
"669166",1.35243303976231
"669191",1.00216021671674
"669218",1.20690040520822
"669243",1.20690040520822
"669255",1.22785298753715
"669327",1.20690040520822
"669363",-0.396551887152404
"669377",1.89345053988151
"669380",1.35606169283309
"669414",-1.13157160071383
"669425",1.00216021671674
"669426",-0.396551887152404
"669427",-0.396551887152404
"669458",-1.42507606709921
"669459",-1.04305558621231
"669466",-0.872460822995617
"669481",2.15578056412771
"669487",-0.396551887152404
"669502",1.04231948079184
"669518",0.000497353927124209
"669519",0.774374771020338
"669521",-0.396551887152404
"669536",2.15670623862633
"669547",2.06246498711958
"669555",0.11764667974955
"669568",0.11764667974955
"669574",-1.13580446722174
"669582",0.387681888746297
"669587",1.89345053988151
"669596",-1.63555486817655
"669622",1.69573637801929
"669638",2.16337306916978
"669667",2.04190022337324
"669685",0.196921006567516
"669694",1.06123844898323
"669703",2.06246498711958
"669760",0.0408728076453985
"669784",0.11764667974955
"669790",1.79597062907598
"669805",0.686935637158528
"669824",1.95353156758231
"669837",-0.872460822995617
"669866",-0.872460822995617
"669874",1.35243303976231
"669883",2.15670623862633
"669888",-0.872460822995617
"669891",-1.32212331472471
"669905",2.1773863973551
"669922",0.196921006567516
"669930",0.774374771020338
"669975",0.774374771020338
"669979",0.11764667974955
"669997",0.624869713155434
"670006",-0.569169784641217
"670030",-0.591822501686741
"670037",-0.524640703629589
"670054",2.06246498711958
"670055",-1.13157160071383
"670095",0.0408728076453985
"670097",1.00216021671674
"670130",-0.396551887152404
"670136",1.57944530190676
"670172",-0.396551887152404
"670222",2.15670623862633
"670282",-1.93437585106889
"670299",-1.93437585106889
"670381",-0.396551887152404
"670445",0.0141238437499583
"670451",1.79057896818216
"670465",0.336123133447803
"670488",-0.872460822995617
"670493",0.11764667974955
"670497",-0.872460822995617
"670522",1.72207344390213
"670526",-0.396551887152404
"670529",0.309232431508475
"670533",-1.38738300581079
"670541",0.336123133447803
"670542",-1.04305558621231
"670576",-1.13157160071383
"670579",-0.524640703629589
"670601",-0.591822501686741
"670645",0.387681888746297
"670677",0.11764667974955
"670706",-1.04305558621231
"670728",0.0490948599403826
"670745",1.61560861377548
"670748",1.36174644518529
"670777",0.0408728076453985
"670796",2.04190022337324
"670827",1.51914856005407
"670830",-1.10180044417034
"670933",-0.591822501686741
"671016",-0.396551887152404
"671021",1.04261466638143
"671054",1.20021520212998
"671086",1.01811745852597
"671103",-0.591822501686741
"671226",-0.591822501686741
"671322",0.11764667974955
"671410",0.653131751922344
"671520",0.0490948599403826
"671558",2.09305868002565
"671584",0.336123133447803
"671651",-0.396551887152404
"671678",-0.595048016923632
"671692",-0.872460822995617
"671734",-0.591822501686741
"671737",-0.872460822995617
"671743",0.624869713155434
"671759",0.309232431508475
"671765",0.686935637158528
"671770",0.624869713155434
"671771",0.686935637158528
"671790",-0.396551887152404
"671834",1.51943549303851
"671860",-1.13157160071383
"671893",0.11764667974955
"671900",0.0408728076453985
"671924",0.737255198520115
"672021",-1.32212331472471
"672028",0.0490948599403826
"672039",-1.13580446722174
"672047",-0.524640703629589
"672048",-0.396551887152404
"672065",0.989131692542875
"672074",-0.872460822995617
"672079",-1.13157160071383
"672099",-0.569169784641217
"672102",-1.32212331472471
"672117",0.686935637158528
"672139",0.336123133447803
"672144",-0.396551887152404
"672178",-0.524640703629589
"672183",-0.396551887152404
"672268",-1.13580446722174
"672298",2.06246498711958
"672309",-1.42507606709921
"672313",-1.13580446722174
"672317",0.890678616950399
"672381",0.737255198520115
"672382",0.000497353927124209
"672421",-0.595048016923632
"672433",2.16337306916978
"672526",0.653131751922344
"672580",0.737255198520115
"672585",-0.00144408164796554
"672590",1.46625507531432
"672600",-1.93437585106889
"672616",-1.04305558621231
"672637",-0.872460822995617
"672666",-1.13157160071383
"672667",-1.13157160071383
"672682",1.00216021671674
"672692",-0.396551887152404
"672702",0.0408728076453985
"672704",-1.32212331472471
"672714",0.309232431508475
"672732",-0.396551887152404
"672741",-1.04305558621231
"672742",-1.13157160071383
"672751",2.06246498711958
"672773",-1.70722202377001
"672796",0.737255198520115
"672800",0.11764667974955
"672896",0.737255198520115
"672961",0.624869713155434
"673079",1.95353156758231
"673082",0.624869713155434
"673084",0.0408728076453985
"673116",0.11764667974955
"673118",0.196921006567516
"673119",-1.63555486817655
"673142",-0.524640703629589
"673148",0.11764667974955
"673150",0.11764667974955
"673159",0.11764667974955
"673173",0.686935637158528
"673184",0.11764667974955
"673195",-0.396551887152404
"673292",1.81762616758065
"673318",-0.524640703629589
"673342",-0.595048016923632
"673354",-1.13157160071383
"673380",-1.13157160071383
"673401",-1.04305558621231
"673413",0.309232431508475
"673415",-1.04305558621231
"673416",-0.591822501686741
"673417",-0.524640703629589
"673418",-1.10180044417034
"673419",-1.32212331472471
"673420",-1.93437585106889
"673421",-1.63555486817655
"673422",-1.70722202377001
"673433",0.736659354163411
"673434",-0.524640703629589
"673435",-1.93437585106889
"673439",0.686935637158528
"673462",0.0490948599403826
"673471",-0.872460822995617
"673532",2.15670623862633
"673551",0.0408728076453985
"673593",-0.169959689301753
"673613",1.23759573400274
"673705",0.0490948599403826
"673736",-1.04305558621231
"673811",0.624869713155434
"673824",-0.872460822995617
"673826",0.309232431508475
"673827",0.309232431508475
"673840",0.11764667974955
"673845",-0.569169784641217
"673878",-1.13580446722174
"673883",-0.396551887152404
"673896",-1.42507606709921
"673911",1.79962289329788
"673938",1.00216021671674
"674002",0.686935637158528
"674025",0.0490948599403826
"674049",-0.396551887152404
"674064",0.309232431508475
"674086",-0.169959689301753
"674098",0.653131751922344
"674107",0.387681888746297
"674113",-1.04305558621231
"674159",-0.591822501686741
"674162",-1.13157160071383
"674164",0.196921006567516
"674187",0.11764667974955
"674239",0.11764667974955
"674251",-1.13157160071383
"674254",-1.13580446722174
"674284",-0.595048016923632
"674285",-0.396551887152404
"674314",0.309232431508475
"674408",-0.591822501686741
"674418",-0.524640703629589
"674484",-0.569169784641217
"674494",-1.13157160071383
"674518",-0.396551887152404
"674526",2.16337306916978
"674529",-0.396551887152404
"674536",-0.396551887152404
"674537",-1.13157160071383
"674543",0.196921006567516
"674562",-1.13157160071383
"674572",-0.396551887152404
"674573",-0.169959689301753
"674575",0.737255198520115
"674579",-1.32212331472471
"674584",-0.591822501686741
"674585",0.000497353927124209
"674590",-0.872460822995617
"674591",-0.872460822995617
"674596",-1.32212331472471
"674610",0.624869713155434
"674621",1.59863589076627
"674673",2.06246498711958
"674742",-0.396551887152404
"674748",-0.872460822995617
"674749",2.15670623862633
"674756",-0.872460822995617
"674773",-0.00144408164796554
"674797",-0.524640703629589
"674818",0.11764667974955
"674819",-0.396551887152404
"674828",0.989131692542875
"674834",-1.04305558621231
"674848",0.11764667974955
"674852",0.000497353927124209
"674857",-0.524640703629589
"674859",2.04190022337324
"674866",0.737255198520115
"674874",0.0490948599403826
"674932",0.653131751922344
"674941",-0.396551887152404
"674963",0.749782576814697
"674977",-0.591822501686741
"674989",1.79907029419552
"674996",-0.872460822995617
"675008",0.196921006567516
"675010",-0.396551887152404
"675016",-0.872460822995617
"675017",-0.872460822995617
"675023",-0.524640703629589
"675031",0.749782576814697
"675032",-1.42507606709921
"675034",0.653131751922344
"675039",-1.13580446722174
"675045",0.624869713155434
"675047",-0.524640703629589
"675050",-0.591822501686741
"675051",2.1773863973551
"675054",-1.93437585106889
"675056",-1.13580446722174
"675059",-1.13580446722174
"675067",-1.04305558621231
"675068",-1.42507606709921
"675074",1.89345053988151
"675077",-1.42507606709921
"675087",0.309232431508475
"675103",0.196921006567516
"675107",-1.63555486817655
"675114",1.58176667770639
"675126",0.336123133447803
"675130",0.653131751922344
"675148",0.774374771020338
"675150",-0.591822501686741
"675155",1.20690040520822
"675162",-1.13157160071383
"675180",1.20690040520822
"675182",0.318292499004657
"675186",0.0408728076453985
"675194",-1.13157160071383
"675196",-0.872460822995617
"675202",0.336123133447803
"675206",-1.04305558621231
"675217",-0.524640703629589
"675218",-1.04305558621231
"675226",-1.13157160071383
"675233",0.653131751922344
"675251",-0.872460822995617
"675256",-1.93437585106889
"675257",-0.591822501686741
"675261",0.000497353927124209
"675264",-0.591822501686741
"675267",-0.524640703629589
"675273",0.0490948599403826
"675287",-0.396551887152404
"675302",-0.396551887152404
"675304",1.89345053988151
"675308",1.89345053988151
"675321",0.890678616950399
"675322",0.0490948599403826
"675336",1.00216021671674
"675349",0.653131751922344
"675352",0.653131751922344
"675363",-0.396551887152404
"675369",1.23110739828871
"675382",0.653131751922344
"675384",1.00216021671674
"675403",-1.13157160071383
"675443",1.04231948079184
"675464",-0.591822501686741
"675476",1.06123844898323
"675482",-1.13157160071383
"675483",0.307942812455194
"675484",1.00216021671674
"675485",0.196921006567516
"675486",-1.04305558621231
"675488",-0.524640703629589
"675496",-1.32212331472471
"675510",-0.872460822995617
"675511",0.000497353927124209
"675515",0.336123133447803
"675528",0.11764667974955
"675530",-0.872460822995617
"675534",0.0408728076453985
"675543",-1.04305558621231
"675662",-0.872460822995617
"675676",0.0490948599403826
"675712",-0.591822501686741
"675723",-0.396551887152404
"675739",-0.524640703629589
"675755",2.06246498711958
"675757",0.309232431508475
"675759",1.06123844898323
"675768",0.0408728076453985
"675785",1.78385458414619
"675786",-0.524640703629589
"675789",1.04261466638143
"675796",-0.595048016923632
"675809",-0.872460822995617
"675816",-0.872460822995617
"675836",0.309232431508475
"675849",-0.396551887152404
"675856",-0.396551887152404
"675870",1.35243303976231
"675900",-1.13580446722174
"675902",0.387681888746297
"675915",-0.396551887152404
"675958",-1.93437585106889
"675992",-0.396551887152404
"676030",0.309232431508475
"676059",0.11764667974955
"676088",-0.569169784641217
"676090",-0.872460822995617
"676100",-0.396551887152404
"676131",-0.396551887152404
"676134",-0.872460822995617
"676138",0.0490948599403826
"676148",-0.591822501686741
"676157",-0.591822501686741
"676160",1.35243303976231
"676168",-1.93437585106889
"676178",1.59821097783266
"676179",-0.524640703629589
"676184",-1.13580446722174
"676189",0.0490948599403826
"676203",2.15670623862633
"676221",-0.396551887152404
"676222",-0.591822501686741
"676224",1.69573637801929
"676238",-0.524640703629589
"676241",1.20021520212998
"676247",-0.595048016923632
"676249",2.1773863973551
"676250",0.989131692542875
"676256",0.737255198520115
"676257",1.46252594881896
"676269",-0.524640703629589
"676279",0.737255198520115
"676306",-0.396551887152404
"676322",1.79971317563212
"676330",2.16337306916978
"676347",0.653131751922344
"676364",2.16337306916978
"676368",1.58015615692569
"676371",-0.595048016923632
"676375",-1.32212331472471
"676389",-0.396551887152404
"676396",0.11764667974955
"676406",-0.396551887152404
"676407",-1.13157160071383
"676409",-1.10180044417034
"676410",-0.396551887152404
"676412",1.06123844898323
"676413",2.06246498711958
"676421",-0.872460822995617
"676423",-0.396551887152404
"676434",-0.872460822995617
"676436",1.20690040520822
"676449",-0.396551887152404
"676477",1.51566105082071
"676485",0.749782576814697
"676486",-1.32212331472471
"676487",2.16337306916978
"676488",0.624869713155434
"676490",-0.396551887152404
"676498",-0.396551887152404
"676507",0.653131751922344
"676510",-0.872460822995617
"676531",0.336123133447803
"676536",-0.396551887152404
"676540",1.20021520212998
"676541",-0.396551887152404
"676546",-0.591822501686741
"676549",0.890678616950399
"676555",0.11764667974955
"676556",1.20690040520822
"676559",0.000497353927124209
"676561",1.20690040520822
"676568",2.06246498711958
"676571",-0.524640703629589
"676574",1.20690040520822
"676589",0.624869713155434
"676612",-1.04305558621231
"676620",0.11764667974955
"676651",-0.524640703629589
"676655",0.737255198520115
"676665",0.11764667974955
"676687",1.89345053988151
"676720",-0.524640703629589
"676722",-0.396551887152404
"676730",-0.872460822995617
"676731",1.79057896818216
"676740",-1.04305558621231
"676745",-1.13157160071383
"676748",0.309232431508475
"676760",-0.595048016923632
"676784",0.309232431508475
"676787",1.59836714029358
"676792",-1.13157160071383
"676814",-0.396551887152404
"676815",-0.396551887152404
"676834",-0.872460822995617
"676835",0.653131751922344
"676837",0.0490948599403826
"676856",1.04261466638143
"676871",1.22785298753715
"676874",1.72207344390213
"676878",2.04190022337324
"676888",1.04884862137159
"676889",-0.524640703629589
"676892",0.989131692542875
"676906",-0.591822501686741
"676920",-0.872460822995617
"676948",-0.396551887152404
"676949",-1.04305558621231
"676989",0.624869713155434
"676996",-0.169959689301753
"677001",-0.396551887152404
"677012",0.653131751922344
"677016",-0.872460822995617
"677017",0.653131751922344
"677019",-0.524640703629589
"677020",1.34951155183148
"677023",-0.396551887152404
"677035",-0.872460822995617
"677036",1.32852741102098
"677044",1.04261466638143
"677056",1.46684894801991
"677066",-0.591822501686741
"677072",-0.595048016923632
"677080",1.697237898334
"677083",0.11764667974955
"677087",-0.396551887152404
"677102",-0.872460822995617
"677109",0.749782576814697
"677120",-0.872460822995617
"677134",0.11764667974955
"677135",-0.396551887152404
"677136",0.000497353927124209
"677143",0.737255198520115
"677145",0.196921006567516
"677154",-0.872460822995617
"677155",-0.396551887152404
"677158",1.69573637801929
"677160",0.653131751922344
"677163",-0.872460822995617
"677169",-0.872460822995617
"677172",0.890678616950399
"677173",-0.396551887152404
"677178",1.95353156758231
"677182",0.624869713155434
"677186",0.749782576814697
"677199",2.15670623862633
"677206",-0.396551887152404
"677207",0.318292499004657
"677221",-0.595048016923632
"677238",0.196921006567516
"677241",0.653131751922344
"677257",0.11764667974955
"677259",-0.396551887152404
"677261",0.989131692542875
"677265",0.653131751922344
"677271",1.00216021671674
"677273",-0.872460822995617
"677274",-0.872460822995617
"677276",-1.13157160071383
"677278",-0.396551887152404
"677284",-0.591822501686741
"677294",1.69685218262827
"677299",1.00216021671674
"677319",1.90969212191828
"677322",-1.13157160071383
"677328",2.1773863973551
"677331",1.90969212191828
"677337",-0.591822501686741
"677342",0.11764667974955
"677352",2.15578056412771
"677363",1.61560861377548
"677372",-1.13157160071383
"677374",0.0490948599403826
"677378",-0.524640703629589
"677382",0.774374771020338
"677385",0.737255198520115
"677390",1.23759573400274
"677393",2.15670623862633
"677402",1.00216021671674
"677417",1.59836714029358
"677421",0.0408728076453985
"677429",-0.872460822995617
"677432",2.09305868002565
"677439",-0.524640703629589
"677454",-0.00144408164796554
"677458",2.1773863973551
"677459",-0.396551887152404
"677467",2.09305868002565
"677475",2.15670623862633
"677484",0.737255198520115
"677485",1.00216021671674
"677496",-0.396551887152404
"677505",1.79961865567387
"677560",-0.591822501686741
"677582",-1.13157160071383
"677597",1.06123844898323
"677641",2.15670623862633
"677642",-1.04305558621231
