"participant_id","theta"
"556473",1.71873881455588
"556497",-0.225630577415554
"556507",-0.823284837968665
"556530",1.71873881455588
"556562",-0.823284837968665
"556569",1.71873881455588
"556570",0.694317073852993
"556594",0.694317073852993
"556629",-0.823284837968665
"556791",-1.32507050593399
"556825",0.910157838720445
"556827",0.694317073852993
"556853",-0.225630577415554
"556882",-0.225630577415554
"556896",1.71873881455588
"556906",-0.225630577415554
"556938",0.694317073852993
"556986",1.71873881455588
"557062",1.71873881455588
"557169",1.71873881455588
"557237",0.313754926700224
"557354",-0.823284837968665
"557364",0.910157838720445
"557392",0.694317073852993
"557609",-0.823284837968665
"557650",0.694317073852993
"557734",-0.823284837968665
"557783",0.694317073852993
"557831",-0.225630577415554
"557929",1.71873881455588
"557960",1.71873881455588
"557961",-0.225630577415554
"557988",0.910157838720445
"557999",0.694317073852993
"558013",0.313754926700224
"558020",1.71873881455588
"558060",1.71873881455588
"558089",0.694317073852993
"558226",1.71873881455588
"558267",0.694317073852993
"558305",0.694317073852993
"558370",-0.823284837968665
"558372",1.71873881455588
"558383",-0.225630577415554
"558387",-0.225630577415554
"558584",-0.225630577415554
"558597",0.694317073852993
"558645",1.71873881455588
"558653",0.910157838720445
"558691",-0.823284837968665
"558697",0.694317073852993
"558726",1.71873881455588
"558815",0.313754926700224
"558838",-1.79690083855984
"558863",0.694317073852993
"558876",1.71873881455588
"558878",-1.32507050593399
"558915",-0.823284837968665
"558919",0.313754926700224
"558936",0.313754926700224
"558983",-0.823284837968665
"558984",0.313754926700224
"558985",-0.823284837968665
"558994",0.313754926700224
"559010",-0.823284837968665
"559020",-0.225630577415554
"559023",1.71873881455588
"559047",-0.225630577415554
"559075",1.71873881455588
"559102",0.313754926700224
"559111",0.694317073852993
"559114",1.71873881455588
"559152",1.71873881455588
"559167",-0.225630577415554
"559230",-0.225630577415554
"559250",-0.225630577415554
"559253",-0.823284837968665
"559279",0.313754926700224
"559313",0.313754926700224
"559319",-0.225630577415554
"559330",1.12907864022252
"559341",-0.225630577415554
"559379",-0.823284837968665
"559417",0.910157838720445
"559422",1.71873881455588
"559426",0.313754926700224
"559468",1.71873881455588
"559516",1.12907864022252
"559523",0.694317073852993
"559531",-0.225630577415554
"559535",-0.225630577415554
"559619",0.910157838720445
"559642",0.313754926700224
"559650",-0.225630577415554
"559654",-0.823284837968665
"559655",-0.823284837968665
"559659",0.694317073852993
"559665",-1.79690083855984
"559688",1.71873881455588
"559705",1.71873881455588
"559720",0.694317073852993
"559722",-0.225630577415554
"559726",1.20118667755839
"559776",0.694317073852993
"559777",-1.79690083855984
"559779",-0.225630577415554
"559780",-0.225630577415554
"559782",-0.225630577415554
"559784",-0.225630577415554
"559785",1.12907864022252
"559790",0.694317073852993
"559791",-0.225630577415554
"559792",-0.823284837968665
"559793",1.71873881455588
"559795",1.04266957873741
"559796",0.694317073852993
"559811",0.910157838720445
"559819",1.04266957873741
"559822",0.910157838720445
"559836",1.71873881455588
"559935",-0.225630577415554
"559960",-0.225630577415554
"559967",-0.823284837968665
"560017",-0.823284837968665
"560049",-2.42621798764239
"560050",1.20118667755839
"560063",-0.225630577415554
"560075",-0.225630577415554
"560087",0.694317073852993
"560120",-0.225630577415554
"560130",1.71873881455588
"560152",-2.42621798764239
"560158",0.694317073852993
"560160",-0.823284837968665
"560168",-0.225630577415554
"560175",0.313754926700224
"560179",-0.225630577415554
"560185",-0.225630577415554
"560188",0.910157838720445
"560190",-0.823284837968665
"560197",1.71873881455588
"560198",0.313754926700224
"560209",-0.225630577415554
"560219",-0.225630577415554
"560221",0.694317073852993
"560236",-0.225630577415554
"560257",-0.225630577415554
"560282",-0.225630577415554
"560284",-0.823284837968665
"560286",-0.225630577415554
"560306",0.313754926700224
"560323",0.313754926700224
"560353",-0.823284837968665
"560380",1.71873881455588
"560400",0.313754926700224
"560408",1.04266957873741
"560416",-0.225630577415554
"560417",0.694317073852993
"560421",0.694317073852993
"560437",-0.225630577415554
"560448",-2.42621798764239
"560449",1.04266957873741
"560451",0.313754926700224
"560453",0.313754926700224
"560454",-0.225630577415554
"560456",-0.225630577415554
"560459",-0.225630577415554
"560460",-0.823284837968665
"560461",1.71873881455588
"560462",1.71873881455588
"560463",-0.823284837968665
"560464",0.313754926700224
"560465",0.313754926700224
"560467",0.694317073852993
"560469",0.694317073852993
"560470",0.694317073852993
"560472",0.694317073852993
"560473",-0.225630577415554
"560475",-0.225630577415554
"560476",-1.79690083855984
"560480",1.04266957873741
"560483",1.04266957873741
"560484",-1.32507050593399
"560490",0.694317073852993
"560493",-0.823284837968665
"560496",0.313754926700224
"560503",-1.79690083855984
"560512",0.313754926700224
"560548",-0.823284837968665
"560549",-0.225630577415554
"560597",-0.823284837968665
"560638",1.71873881455588
"560651",0.910157838720445
"560692",-0.823284837968665
"560707",0.313754926700224
"560777",-1.32507050593399
"560790",-0.823284837968665
"560880",-1.32507050593399
"560937",-0.225630577415554
"561006",1.71873881455588
"561071",-0.225630577415554
"561092",-0.225630577415554
"561162",-0.225630577415554
"561172",0.313754926700224
"561199",0.694317073852993
"561210",0.910157838720445
"561222",0.313754926700224
"561276",-0.823284837968665
"561279",0.313754926700224
"561294",-0.225630577415554
"561339",-1.79690083855984
"561353",0.313754926700224
"561368",-0.225630577415554
"561377",0.313754926700224
"561384",1.71873881455588
"561426",0.313754926700224
"561433",-0.225630577415554
"561435",-0.823284837968665
"561441",-0.823284837968665
"561450",-1.32507050593399
"561455",-0.225630577415554
"561457",-1.32507050593399
"561478",1.71873881455588
"561483",-0.225630577415554
"561491",-0.225630577415554
"561492",0.313754926700224
"561531",-0.823284837968665
"561533",0.313754926700224
"561536",-0.823284837968665
"561557",-0.823284837968665
"561578",-0.225630577415554
"561597",-1.79690083855984
"561618",0.910157838720445
"561626",0.313754926700224
"561671",0.694317073852993
"561681",0.313754926700224
"561691",0.313754926700224
"561738",1.71873881455588
"561791",-0.225630577415554
"561806",-0.823284837968665
"561812",-0.225630577415554
"561813",-2.42621798764239
"561823",-0.225630577415554
"561834",1.71873881455588
"561842",-0.225630577415554
"561850",1.71873881455588
"561859",1.04266957873741
"561865",-0.823284837968665
"561930",-0.225630577415554
"561939",1.04266957873741
"562042",-1.32507050593399
"562074",0.694317073852993
"562306",0.313754926700224
"562316",0.313754926700224
"562318",0.910157838720445
"562323",-0.225630577415554
"562325",-1.32507050593399
"562336",-0.823284837968665
"562342",-0.225630577415554
"562366",-1.79690083855984
"562371",-0.225630577415554
"562374",0.313754926700224
"562404",-0.823284837968665
"562409",1.12907864022252
"562443",0.313754926700224
"562476",0.313754926700224
"562521",-0.823284837968665
"562539",-0.225630577415554
"562553",-1.32507050593399
"562612",0.313754926700224
"562614",0.313754926700224
"562654",-0.225630577415554
"562667",1.71873881455588
"562727",-0.823284837968665
"562796",0.694317073852993
"562797",1.20118667755839
"562809",-0.225630577415554
"562815",0.313754926700224
"562818",-0.225630577415554
"562835",1.71873881455588
"562961",1.04266957873741
"562983",-0.823284837968665
"562996",1.71873881455588
"563003",0.313754926700224
"563120",1.20118667755839
"563131",-0.225630577415554
"563140",0.313754926700224
"563186",0.910157838720445
"563202",1.71873881455588
"563225",0.694317073852993
"563231",-0.225630577415554
"563262",0.313754926700224
"563272",-0.225630577415554
"563300",1.12907864022252
"563384",-0.225630577415554
"563388",0.694317073852993
"563392",0.313754926700224
"563435",1.71873881455588
"563477",-0.225630577415554
"563544",0.694317073852993
"563579",-0.225630577415554
"563681",-1.32507050593399
"563682",1.71873881455588
"563689",0.910157838720445
"563725",1.71873881455588
"563726",0.313754926700224
"563735",-0.823284837968665
"563741",0.694317073852993
"563832",1.71873881455588
"563894",0.694317073852993
"563897",0.313754926700224
"563908",1.04266957873741
"563922",0.313754926700224
"563923",-0.225630577415554
"563929",-0.225630577415554
"563937",-0.225630577415554
"563941",-0.225630577415554
"563946",0.910157838720445
"563949",1.71873881455588
"564003",1.12907864022252
"564018",0.694317073852993
"564019",-0.225630577415554
"564020",-0.823284837968665
"564032",-0.823284837968665
"564033",0.313754926700224
"564067",0.313754926700224
"564127",1.20118667755839
"564132",-1.79690083855984
"564135",-1.32507050593399
"564209",-0.225630577415554
"564248",-0.823284837968665
"564251",-0.225630577415554
"564327",-0.225630577415554
"564349",1.71873881455588
"564354",0.313754926700224
"564358",-1.32507050593399
"564420",-0.225630577415554
"564431",0.313754926700224
"564439",0.313754926700224
"564471",1.04266957873741
"564477",-0.823284837968665
"564487",0.313754926700224
"564493",-0.225630577415554
"564499",1.71873881455588
"564512",-0.225630577415554
"564565",0.313754926700224
"564580",-0.823284837968665
"564597",-0.225630577415554
"564651",0.694317073852993
"564690",0.313754926700224
"564740",-0.225630577415554
"564766",0.910157838720445
"564791",-0.823284837968665
"564817",-0.823284837968665
"564848",-0.823284837968665
"564856",-1.32507050593399
"564887",-0.225630577415554
"564915",-1.79690083855984
"564919",0.694317073852993
"564920",0.313754926700224
"564940",-0.225630577415554
"564944",1.71873881455588
"564949",1.71873881455588
"564983",-0.225630577415554
"564996",-0.225630577415554
"564999",-0.225630577415554
"565125",-0.823284837968665
"565128",0.694317073852993
"565129",-0.823284837968665
"565132",-0.823284837968665
"565142",-0.823284837968665
"565216",0.313754926700224
"565218",1.71873881455588
"565223",-0.225630577415554
"565233",-1.79690083855984
"565240",-0.823284837968665
"565315",1.20118667755839
"565325",0.313754926700224
"565326",0.313754926700224
"565340",1.71873881455588
"565351",1.71873881455588
"565354",1.71873881455588
"565362",-0.225630577415554
"565376",0.313754926700224
"565378",-0.225630577415554
"565379",0.910157838720445
"565385",-1.79690083855984
"565388",1.04266957873741
"565393",-0.225630577415554
"565422",-0.225630577415554
"565439",-0.823284837968665
"565440",-1.32507050593399
"565443",-0.823284837968665
"565516",-0.823284837968665
"565538",-1.79690083855984
"565541",0.313754926700224
"565548",1.71873881455588
"565572",0.313754926700224
"565581",1.71873881455588
"565587",0.694317073852993
"565588",1.20118667755839
"565602",1.71873881455588
"565628",-0.823284837968665
"565676",-0.225630577415554
"565692",1.71873881455588
"565757",1.12907864022252
"565770",1.04266957873741
"565837",-1.79690083855984
"565891",1.71873881455588
"565919",0.694317073852993
"565965",0.313754926700224
"565979",-0.225630577415554
"565980",0.694317073852993
"566002",0.694317073852993
"566066",0.694317073852993
"566089",0.694317073852993
"566109",0.694317073852993
"566110",-0.225630577415554
"566124",-1.32507050593399
"566139",1.71873881455588
"566180",-0.225630577415554
"566188",-1.79690083855984
"566243",-0.225630577415554
"566294",1.71873881455588
"566304",0.910157838720445
"566399",-1.32507050593399
"566404",0.313754926700224
"566411",1.04266957873741
"566425",0.313754926700224
"566426",-0.225630577415554
"566452",-0.225630577415554
"566465",0.313754926700224
"566467",-0.225630577415554
"566470",-0.225630577415554
"566493",-1.32507050593399
"566500",-0.823284837968665
"566518",0.694317073852993
"566543",-1.32507050593399
"566555",-0.225630577415554
"566646",-1.79690083855984
"566668",-0.823284837968665
"566692",1.20118667755839
"566707",0.694317073852993
"566742",0.694317073852993
"566750",-0.225630577415554
"566776",0.313754926700224
"566818",-0.225630577415554
"566831",0.313754926700224
"566834",-0.225630577415554
"566902",-0.225630577415554
"566955",0.313754926700224
"566980",1.71873881455588
"567055",0.313754926700224
"567061",1.12907864022252
"567063",-0.225630577415554
"567219",-0.823284837968665
"567259",-0.225630577415554
"567373",-0.823284837968665
"567387",1.71873881455588
"567391",-0.225630577415554
"567399",0.313754926700224
"567406",0.313754926700224
"567415",-1.32507050593399
"567435",0.313754926700224
"567457",1.71873881455588
"567471",-0.225630577415554
"567475",-1.79690083855984
"567485",0.313754926700224
"567488",0.313754926700224
"567505",0.694317073852993
"567536",-0.225630577415554
"567556",-0.225630577415554
"567575",-0.823284837968665
"567594",-0.225630577415554
"567615",-0.823284837968665
"567642",-0.225630577415554
"567645",0.313754926700224
"567649",1.20118667755839
"567704",-0.823284837968665
"567734",0.313754926700224
"567786",-0.823284837968665
"567822",1.71873881455588
"567884",-1.79690083855984
"567886",-0.823284837968665
"567888",-1.32507050593399
"567890",0.313754926700224
"567892",-0.225630577415554
"567906",0.694317073852993
"567936",0.694317073852993
"567938",0.694317073852993
"567959",0.313754926700224
"568005",0.313754926700224
"568106",1.71873881455588
"568131",-0.225630577415554
"568202",1.71873881455588
"568208",0.694317073852993
"568234",-0.823284837968665
"568250",-0.823284837968665
"568257",1.71873881455588
"568297",-0.225630577415554
"568336",1.20118667755839
"568363",0.313754926700224
"568371",-0.823284837968665
"568396",-0.823284837968665
"568399",-0.225630577415554
"568403",-0.225630577415554
"568450",1.71873881455588
"568459",1.20118667755839
"568462",1.20118667755839
"568488",0.313754926700224
"568494",0.313754926700224
"568528",-0.823284837968665
"568529",0.313754926700224
"568561",0.313754926700224
"568589",-0.823284837968665
"568601",0.910157838720445
"568730",0.313754926700224
"568740",-0.823284837968665
"568741",0.313754926700224
"568754",0.313754926700224
"568785",1.71873881455588
"568822",-0.225630577415554
"568840",-1.79690083855984
"568842",0.910157838720445
"568846",-0.225630577415554
"568865",1.71873881455588
"568910",-0.225630577415554
"568929",0.313754926700224
"568943",-1.32507050593399
"568945",-1.32507050593399
"568976",-0.823284837968665
"568988",0.313754926700224
"568990",0.694317073852993
"569028",-0.225630577415554
"569080",1.20118667755839
"569118",-1.79690083855984
"569183",-0.823284837968665
"569222",1.20118667755839
"569261",-1.32507050593399
"569281",0.313754926700224
"569290",-0.225630577415554
"569304",-0.225630577415554
"569342",-0.823284837968665
"569345",-0.225630577415554
"569351",-0.225630577415554
"569380",0.313754926700224
"569419",-0.823284837968665
"569438",0.313754926700224
"569471",-0.823284837968665
"569505",0.313754926700224
"569533",-1.32507050593399
"569554",1.71873881455588
"569562",1.71873881455588
"569599",0.313754926700224
"569603",-1.79690083855984
"569604",-0.225630577415554
"569605",-1.79690083855984
"569617",-1.32507050593399
"569642",-0.225630577415554
"569658",0.313754926700224
"569660",-1.32507050593399
"569706",0.694317073852993
"569714",0.694317073852993
"569720",-0.823284837968665
"569723",-0.225630577415554
"569772",0.313754926700224
"569791",-0.823284837968665
"569817",-1.79690083855984
"569859",0.313754926700224
"569894",0.694317073852993
"569904",0.313754926700224
"569931",0.313754926700224
"570014",0.313754926700224
"570015",-3.65395584877232
"570038",1.71873881455588
"570043",-0.225630577415554
"570055",0.694317073852993
"570075",0.313754926700224
"570089",-0.823284837968665
"570108",-0.225630577415554
"570113",0.313754926700224
"570137",-0.225630577415554
"570146",0.313754926700224
"570162",1.20118667755839
"570179",-0.823284837968665
"570215",1.20118667755839
"570217",-0.225630577415554
"570221",-1.32507050593399
"570228",0.694317073852993
"570230",0.313754926700224
"570235",-0.823284837968665
"570237",-0.225630577415554
"570251",0.313754926700224
"570252",0.910157838720445
"570253",1.71873881455588
"570259",-0.225630577415554
"570265",0.694317073852993
"570271",-0.225630577415554
"570278",-0.225630577415554
"570286",0.313754926700224
"570289",0.313754926700224
"570297",-0.225630577415554
"570321",0.694317073852993
"570327",-0.225630577415554
"570340",-0.225630577415554
"570349",-0.823284837968665
"570366",1.71873881455588
"570423",0.313754926700224
"570466",-1.32507050593399
"570484",0.313754926700224
"570485",-0.225630577415554
"570495",0.313754926700224
"570499",0.910157838720445
"570501",1.71873881455588
"570507",0.694317073852993
"570509",0.694317073852993
"570511",1.71873881455588
"570513",0.694317073852993
"570514",1.12907864022252
"570522",1.71873881455588
"570538",0.694317073852993
"570544",1.71873881455588
"570551",0.694317073852993
"570558",0.910157838720445
"570566",0.694317073852993
"570580",0.910157838720445
"570584",0.910157838720445
"570595",-0.823284837968665
"570599",-1.32507050593399
"570612",-0.225630577415554
"570619",-0.225630577415554
"570721",-0.823284837968665
"570735",0.313754926700224
"570772",-0.823284837968665
"570788",0.313754926700224
"570883",-0.225630577415554
"570973",0.313754926700224
"570987",1.04266957873741
"571019",0.694317073852993
"571026",0.694317073852993
"571032",1.71873881455588
"571038",0.313754926700224
"571094",1.71873881455588
"571103",-0.823284837968665
"571107",0.694317073852993
"571115",-0.225630577415554
"571117",1.71873881455588
"571159",-0.225630577415554
"571198",1.71873881455588
"571199",0.694317073852993
"571241",1.71873881455588
"571261",1.71873881455588
"571270",1.71873881455588
"571275",-0.225630577415554
"571286",-0.225630577415554
"571290",1.71873881455588
"571318",1.71873881455588
"571335",-0.823284837968665
"571336",-2.42621798764239
"571344",0.910157838720445
"571357",1.71873881455588
"571387",-0.225630577415554
"571434",1.71873881455588
"571436",0.313754926700224
"571486",-1.79690083855984
"571506",1.71873881455588
"571520",-0.823284837968665
"571522",1.71873881455588
"571552",1.71873881455588
"571558",-0.823284837968665
"571568",-0.225630577415554
"571569",-1.32507050593399
"571581",-0.225630577415554
"571597",-0.225630577415554
"571667",0.313754926700224
"571674",-1.32507050593399
"571676",-0.823284837968665
"571683",-0.823284837968665
"571745",-1.79690083855984
"571752",0.313754926700224
"571760",-0.225630577415554
"571826",0.313754926700224
"572003",0.313754926700224
"572097",-0.225630577415554
"572123",-0.823284837968665
"572257",-0.823284837968665
"572265",0.313754926700224
"572345",-0.823284837968665
"572380",-0.823284837968665
"572499",-1.79690083855984
"572551",1.71873881455588
"572602",-0.225630577415554
"572639",1.71873881455588
"572666",0.694317073852993
"572748",0.694317073852993
"572771",1.20118667755839
"572887",-0.225630577415554
"572918",0.313754926700224
"572925",-0.823284837968665
"572978",1.71873881455588
"573024",-0.823284837968665
"573165",1.71873881455588
"573236",-0.823284837968665
"573288",0.694317073852993
"573392",-0.823284837968665
"573468",-1.79690083855984
"573489",0.694317073852993
"573532",1.20118667755839
"573647",0.694317073852993
"573662",-0.823284837968665
"573675",1.71873881455588
"573690",1.71873881455588
"573763",0.910157838720445
"573825",1.71873881455588
"573867",1.71873881455588
"573911",1.12907864022252
"573946",-0.225630577415554
"573954",-0.225630577415554
"573978",-1.79690083855984
"574019",-1.32507050593399
"574024",0.313754926700224
"574079",-1.32507050593399
"574123",0.694317073852993
"574398",1.04266957873741
"574417",-1.32507050593399
"574443",0.313754926700224
"574657",0.910157838720445
"574749",1.71873881455588
"574777",0.313754926700224
"574790",1.71873881455588
"574800",0.313754926700224
"574822",0.313754926700224
"574838",1.71873881455588
"574847",-0.225630577415554
"574881",1.71873881455588
"574919",0.694317073852993
"574989",0.313754926700224
"575023",-0.225630577415554
"575076",0.313754926700224
"575091",0.313754926700224
"575092",0.313754926700224
"575103",-0.823284837968665
"575107",-0.225630577415554
"575123",-0.823284837968665
"575162",0.313754926700224
"575183",1.04266957873741
"575210",-0.823284837968665
"575212",0.910157838720445
"575218",-0.225630577415554
"575224",0.313754926700224
"575234",-0.225630577415554
"575279",0.313754926700224
"575282",1.71873881455588
"575310",-0.225630577415554
"575319",-1.79690083855984
"575355",-0.823284837968665
"575366",1.71873881455588
"575415",0.910157838720445
"575416",0.910157838720445
"575417",0.694317073852993
"575445",-0.823284837968665
"575480",0.694317073852993
"575515",-0.823284837968665
"575549",-0.823284837968665
"575625",-0.823284837968665
"575627",0.694317073852993
"575683",-0.823284837968665
"575692",1.71873881455588
"575753",0.313754926700224
"575784",0.694317073852993
"575792",-0.823284837968665
"575812",0.910157838720445
"575863",0.313754926700224
"575965",0.694317073852993
"576220",-0.225630577415554
"576372",0.313754926700224
"576399",0.313754926700224
"576419",0.694317073852993
"576444",0.313754926700224
"576474",-0.225630577415554
"576531",-0.225630577415554
"576617",0.313754926700224
"576652",0.313754926700224
"576678",0.694317073852993
"576686",0.910157838720445
"576781",1.04266957873741
"576802",-1.32507050593399
"576804",-1.32507050593399
"576805",-1.32507050593399
"576837",-0.823284837968665
"576945",-0.225630577415554
"576973",0.313754926700224
"577036",-0.823284837968665
"577061",-1.32507050593399
"577138",-1.79690083855984
"577142",0.313754926700224
"577143",0.313754926700224
"577148",1.71873881455588
"577437",-0.225630577415554
"577438",0.313754926700224
"577442",-1.32507050593399
"577486",-0.225630577415554
"577517",-0.823284837968665
"577574",-1.79690083855984
"577618",-0.225630577415554
"577623",0.694317073852993
"577665",-1.79690083855984
"577737",-1.32507050593399
"577739",-2.42621798764239
"577741",0.313754926700224
"577787",1.20118667755839
"577790",-1.79690083855984
"577830",-0.823284837968665
"577841",1.71873881455588
"577845",0.694317073852993
"577848",0.313754926700224
"577855",-0.225630577415554
"577881",0.313754926700224
"577898",1.71873881455588
"577904",1.71873881455588
"577905",-1.79690083855984
"577919",-0.823284837968665
"577928",1.71873881455588
"578383",1.71873881455588
"578422",-0.225630577415554
"578431",-0.823284837968665
"578483",0.910157838720445
"578501",-0.225630577415554
"578540",0.313754926700224
"578541",-0.823284837968665
"578542",-1.32507050593399
"578555",0.313754926700224
"578572",0.313754926700224
"578573",-1.32507050593399
"578576",1.12907864022252
"578637",-0.225630577415554
"578731",-1.32507050593399
"578744",1.71873881455588
"578855",-0.823284837968665
"578878",0.910157838720445
"578903",0.313754926700224
"578906",0.313754926700224
"578912",-0.225630577415554
"578951",-0.225630577415554
"579010",0.313754926700224
"579079",0.313754926700224
"579128",0.313754926700224
"579147",-0.225630577415554
"579150",-0.823284837968665
"579162",-0.225630577415554
"579227",1.71873881455588
"579249",-0.225630577415554
"579253",-0.225630577415554
"579281",0.694317073852993
"579310",-1.32507050593399
"579342",-0.823284837968665
"579378",-0.823284837968665
"579380",0.313754926700224
"579392",1.71873881455588
"579474",0.313754926700224
"579506",-0.225630577415554
"579548",-0.823284837968665
"579552",-0.225630577415554
"579553",-0.823284837968665
"579561",-1.32507050593399
"579592",-3.32219120118428
"579646",0.694317073852993
"579653",-0.225630577415554
"579656",-0.823284837968665
"579668",1.04266957873741
"579672",0.694317073852993
"579678",0.910157838720445
"579689",-1.79690083855984
"579699",0.313754926700224
"579709",1.71873881455588
"579738",-0.225630577415554
"579768",1.04266957873741
"579794",0.313754926700224
"579802",-1.79690083855984
"579826",-1.32507050593399
"579839",0.313754926700224
"579853",1.71873881455588
"579861",1.71873881455588
"579876",-0.823284837968665
"579895",-0.225630577415554
"579920",1.71873881455588
"579946",-2.42621798764239
"579967",1.71873881455588
"579977",-1.79690083855984
"579978",1.12907864022252
"579985",1.71873881455588
"579994",0.694317073852993
"580002",-0.225630577415554
"580022",-0.225630577415554
"580092",0.313754926700224
"580121",0.694317073852993
"580125",-0.823284837968665
"580127",1.71873881455588
"580131",0.910157838720445
"580153",-1.79690083855984
"580161",0.313754926700224
"580235",-0.823284837968665
"580245",-0.225630577415554
"580250",1.71873881455588
"580297",-0.823284837968665
"580298",-0.225630577415554
"580299",-0.225630577415554
"580301",0.910157838720445
"580302",-0.823284837968665
"580303",-0.823284837968665
"580310",-0.823284837968665
"580312",-0.225630577415554
"580319",-0.225630577415554
"580372",0.313754926700224
"580383",-1.32507050593399
"580392",-0.225630577415554
"580401",-0.225630577415554
"580407",-1.79690083855984
"580414",-0.225630577415554
"580421",0.313754926700224
"580424",-0.823284837968665
"580456",-0.225630577415554
"580457",-0.823284837968665
"580460",0.910157838720445
"580472",0.313754926700224
"580483",-0.225630577415554
"580487",-1.79690083855984
"580489",-0.225630577415554
"580496",0.694317073852993
"580499",-2.42621798764239
"580500",-0.225630577415554
"580503",0.694317073852993
"580506",-0.225630577415554
"580509",1.04266957873741
"580510",1.04266957873741
"580517",-0.823284837968665
"580521",-0.225630577415554
"580523",-0.225630577415554
"580528",-0.823284837968665
"580569",-1.32507050593399
"580592",-0.823284837968665
"580640",-0.225630577415554
"580677",-0.225630577415554
"580758",-0.823284837968665
"580765",-0.823284837968665
"580774",-0.823284837968665
"580789",-0.823284837968665
"580791",-0.823284837968665
"580792",0.313754926700224
"580793",-0.823284837968665
"580798",-0.823284837968665
"580821",0.313754926700224
"580832",-0.225630577415554
"580834",-1.79690083855984
"580842",-1.79690083855984
"580865",0.694317073852993
"580870",1.04266957873741
"580885",-0.823284837968665
"580897",-0.823284837968665
"580900",-0.823284837968665
"580902",0.910157838720445
"580907",1.71873881455588
"580924",1.71873881455588
"580993",0.910157838720445
"581018",1.20118667755839
"581046",-0.823284837968665
"581088",0.313754926700224
"581091",0.313754926700224
"581137",-0.225630577415554
"581145",1.71873881455588
"581164",-0.225630577415554
"581179",-0.225630577415554
"581212",-1.79690083855984
"581216",-1.32507050593399
"581220",0.313754926700224
"581223",-0.225630577415554
"581226",-1.79690083855984
"581247",1.04266957873741
"581253",0.313754926700224
"581266",-0.225630577415554
"581287",-1.32507050593399
"581292",-0.225630577415554
"581297",0.694317073852993
"581338",0.694317073852993
"581359",-0.823284837968665
"581405",0.910157838720445
"581434",0.694317073852993
"581471",1.71873881455588
"581515",0.694317073852993
"581540",-0.823284837968665
"581552",0.313754926700224
"581565",1.04266957873741
"581631",-0.823284837968665
"581634",-0.823284837968665
"581650",-0.225630577415554
"581655",-1.79690083855984
"581706",-0.225630577415554
"581757",-0.225630577415554
"581785",0.694317073852993
"581793",-0.823284837968665
"581794",1.71873881455588
"581803",-0.225630577415554
"581839",-2.42621798764239
"581841",-0.823284837968665
"581861",0.910157838720445
"581895",-0.225630577415554
"581908",-1.32507050593399
"581911",-0.823284837968665
"581915",0.313754926700224
"581944",-1.79690083855984
"581993",0.313754926700224
"582012",0.694317073852993
"582060",0.694317073852993
"582106",0.313754926700224
"582123",-0.225630577415554
"582127",-0.823284837968665
"582147",0.313754926700224
"582182",-0.823284837968665
"582188",0.313754926700224
"582199",-1.32507050593399
"582215",-0.823284837968665
"582290",-0.225630577415554
"582291",-0.823284837968665
"582295",1.71873881455588
"582301",0.910157838720445
"582311",-0.823284837968665
"582312",-0.823284837968665
"582341",-0.823284837968665
"582346",0.313754926700224
"582373",-0.225630577415554
"582384",-1.79690083855984
"582436",1.71873881455588
"582453",-0.225630577415554
"582457",1.71873881455588
"582466",-0.225630577415554
"582522",1.04266957873741
"582560",0.694317073852993
"582604",-2.84208189376242
"582610",-1.32507050593399
"582639",-0.225630577415554
"582671",-0.823284837968665
"582695",-0.823284837968665
"582697",0.313754926700224
"582741",-0.225630577415554
"582761",-1.79690083855984
"582781",1.71873881455588
"582811",-1.32507050593399
"582875",-0.225630577415554
"582936",-0.225630577415554
"582947",-0.225630577415554
"582956",-0.823284837968665
"582973",-0.225630577415554
"582979",-0.225630577415554
"582980",-1.32507050593399
"583037",0.694317073852993
"583040",-0.823284837968665
"583066",-0.823284837968665
"583152",0.313754926700224
"583165",0.910157838720445
"583206",-1.79690083855984
"583231",-1.79690083855984
"583232",-0.823284837968665
"583236",-0.823284837968665
"583385",-1.79690083855984
"583389",-0.225630577415554
"583412",1.20118667755839
"583421",1.04266957873741
"583433",-1.79690083855984
"583441",0.313754926700224
"583460",1.71873881455588
"583471",1.71873881455588
"583572",1.12907864022252
"583581",-1.79690083855984
"583592",1.04266957873741
"583597",-0.225630577415554
"583660",-0.225630577415554
"583668",-0.225630577415554
"583740",-1.79690083855984
"583802",1.71873881455588
"583849",1.20118667755839
"583858",-0.823284837968665
"583870",-0.225630577415554
"583872",-2.84208189376242
"583874",-0.225630577415554
"583884",-0.823284837968665
"583916",0.313754926700224
"583923",0.313754926700224
"583948",0.694317073852993
"584056",1.71873881455588
"584066",0.313754926700224
"584067",-0.823284837968665
"584081",0.313754926700224
"584083",-0.225630577415554
"584092",-1.79690083855984
"584116",0.694317073852993
"584180",-0.823284837968665
"584216",-0.823284837968665
"584264",-0.225630577415554
"584271",1.71873881455588
"584347",0.313754926700224
"584490",1.71873881455588
"584507",-1.32507050593399
"584510",-0.225630577415554
"584553",-0.225630577415554
"584559",1.12907864022252
"584609",0.313754926700224
"584613",-0.225630577415554
"584620",-1.79690083855984
"584697",-0.225630577415554
"584706",0.694317073852993
"584714",-0.823284837968665
"584721",-0.823284837968665
"584748",0.313754926700224
"584803",0.313754926700224
"584806",0.313754926700224
"584831",-0.823284837968665
"584839",-0.225630577415554
"585033",0.694317073852993
"585050",0.694317073852993
